,reset_hex,reset,resolution,x,y,z
16716,61d,1565.0,2,647.0,1483.0,677.0
16717,61d,1565.0,2,442.0,1796.0,672.0
16718,61d,1565.0,2,420.0,1817.0,689.0
16719,61d,1565.0,2,525.0,1709.0,715.0
16720,61d,1565.0,2,501.0,1745.0,723.0
16721,61d,1565.0,2,503.0,1755.0,711.0
16722,61d,1565.0,2,496.0,1769.0,707.0
16723,61d,1565.0,2,506.0,1757.0,698.0
16724,61d,1565.0,2,516.0,1717.0,742.0
16725,61d,1565.0,2,378.0,1911.0,583.0
16726,61d,1565.0,2,387.0,1893.0,618.0
16727,61d,1565.0,2,438.0,1816.0,727.0
16728,61d,1565.0,2,424.0,1871.0,659.0
16729,61d,1565.0,2,428.0,1863.0,671.0
16730,61d,1565.0,2,437.0,1867.0,653.0
16731,61d,1565.0,2,427.0,1858.0,666.0
16732,61d,1565.0,2,431.0,1822.0,719.0
16733,61e,1566.0,2,396.0,1864.0,736.0
16734,61e,1566.0,2,431.0,1807.0,769.0
16735,61e,1566.0,2,420.0,1820.0,763.0
16736,61e,1566.0,2,396.0,1823.0,802.0
16737,61e,1566.0,2,371.0,1899.0,675.0
16738,61e,1566.0,2,307.0,1929.0,769.0
16739,61e,1566.0,2,291.0,1902.0,860.0
16740,61e,1566.0,2,296.0,1857.0,964.0
16741,61e,1566.0,2,288.0,1833.0,1024.0
16742,61e,1566.0,2,368.0,1830.0,882.0
16743,61e,1566.0,2,413.0,1775.0,883.0
16744,61e,1566.0,2,381.0,1730.0,1002.0
16745,61e,1566.0,2,387.0,1757.0,953.0
16746,61e,1566.0,2,316.0,1823.0,966.0
16747,61e,1566.0,2,349.0,1841.0,867.0
16748,61e,1566.0,2,369.0,1838.0,837.0
16749,61e,1566.0,2,372.0,1844.0,812.0
16750,61e,1566.0,2,406.0,1797.0,823.0
16751,61e,1566.0,2,466.0,1693.0,884.0
16752,61e,1566.0,2,468.0,1739.0,840.0
16753,61f,1567.0,2,466.0,1757.0,823.0
16754,61f,1567.0,2,470.0,1716.0,871.0
16755,61f,1567.0,2,513.0,1696.0,806.0
16756,61f,1567.0,2,460.0,1690.0,938.0
16757,61f,1567.0,2,487.0,1671.0,910.0
16758,61f,1567.0,2,509.0,1633.0,919.0
16759,61f,1567.0,2,509.0,1579.0,1031.0
16760,61f,1567.0,2,554.0,1580.0,952.0
16761,61f,1567.0,2,545.0,1558.0,968.0
16762,61f,1567.0,2,561.0,1548.0,932.0
16763,61f,1567.0,2,574.0,1513.0,953.0
16764,61f,1567.0,2,540.0,1523.0,1015.0
16765,61f,1567.0,2,556.0,1505.0,1018.0
16766,61f,1567.0,2,523.0,1533.0,1060.0
16767,61f,1567.0,2,528.0,1539.0,1059.0
16768,61f,1567.0,2,597.0,1470.0,1008.0
16769,61f,1567.0,2,601.0,1463.0,1000.0
16770,61f,1567.0,2,576.0,1502.0,998.0
16771,61f,1567.0,2,533.0,1613.0,904.0
16772,61f,1567.0,2,576.0,1521.0,962.0
16773,61f,1567.0,2,556.0,1558.0,947.0
16774,620,1568.0,2,472.0,1663.0,930.0
16775,620,1568.0,2,451.0,1701.0,896.0
16776,620,1568.0,2,419.0,1678.0,962.0
16777,620,1568.0,2,394.0,1767.0,875.0
16778,620,1568.0,2,578.0,1437.0,966.0
16779,620,1568.0,2,653.0,1153.0,1217.0
16780,620,1568.0,2,605.0,1410.0,1034.0
16781,620,1568.0,2,602.0,1600.0,786.0
16782,620,1568.0,2,540.0,1679.0,796.0
16783,620,1568.0,2,443.0,1729.0,915.0
16784,620,1568.0,2,492.0,1674.0,903.0
16785,620,1568.0,2,563.0,1673.0,778.0
16786,620,1568.0,2,560.0,1740.0,706.0
16787,620,1568.0,2,554.0,1733.0,728.0
16788,620,1568.0,2,533.0,1720.0,853.0
16789,620,1568.0,2,546.0,1713.0,814.0
16790,620,1568.0,2,565.0,1696.0,776.0
16791,620,1568.0,2,536.0,1742.0,740.0
16792,620,1568.0,2,516.0,1761.0,710.0
16793,620,1568.0,2,500.0,1758.0,770.0
16794,621,1569.0,2,508.0,1758.0,747.0
16795,621,1569.0,2,504.0,1738.0,778.0
16796,621,1569.0,2,487.0,1741.0,795.0
16797,621,1569.0,2,473.0,1730.0,854.0
16798,621,1569.0,2,456.0,1659.0,1005.0
16799,621,1569.0,2,443.0,1646.0,1072.0
16800,621,1569.0,2,478.0,1703.0,929.0
16801,621,1569.0,2,491.0,1742.0,826.0
16802,621,1569.0,2,474.0,1743.0,873.0
16803,621,1569.0,2,487.0,1727.0,853.0
16804,621,1569.0,2,477.0,1764.0,786.0
16805,621,1569.0,2,473.0,1790.0,772.0
16806,621,1569.0,2,490.0,1783.0,740.0
16807,621,1569.0,2,504.0,1784.0,688.0
16808,621,1569.0,2,515.0,1799.0,667.0
16809,621,1569.0,2,488.0,1787.0,729.0
16810,621,1569.0,2,542.0,1720.0,761.0
16811,621,1569.0,2,549.0,1726.0,781.0
16812,621,1569.0,2,530.0,1748.0,789.0
16813,621,1569.0,2,528.0,1745.0,798.0
16814,621,1569.0,2,503.0,1768.0,776.0
16815,622,1570.0,2,478.0,1782.0,789.0
16816,622,1570.0,2,435.0,1832.0,782.0
16817,622,1570.0,2,411.0,1850.0,799.0
16818,622,1570.0,2,400.0,1858.0,807.0
16819,622,1570.0,2,458.0,1822.0,719.0
16820,622,1570.0,2,473.0,1815.0,704.0
16821,622,1570.0,2,479.0,1815.0,702.0
16822,622,1570.0,2,455.0,1825.0,755.0
16823,622,1570.0,2,393.0,1849.0,845.0
16824,622,1570.0,2,379.0,1854.0,866.0
16825,622,1570.0,2,404.0,1842.0,841.0
16826,622,1570.0,2,409.0,1830.0,838.0
16827,622,1570.0,2,386.0,1841.0,859.0
16828,622,1570.0,2,363.0,1827.0,922.0
16829,622,1570.0,2,320.0,1835.0,971.0
16830,622,1570.0,2,374.0,1818.0,934.0
16831,622,1570.0,2,380.0,1817.0,900.0
16832,622,1570.0,2,386.0,1810.0,935.0
16833,622,1570.0,2,380.0,1826.0,936.0
16834,622,1570.0,2,355.0,1829.0,925.0
16835,622,1570.0,2,373.0,1830.0,930.0
16836,623,1571.0,2,376.0,1844.0,919.0
16837,623,1571.0,2,370.0,1818.0,954.0
16838,623,1571.0,2,386.0,1805.0,948.0
16839,623,1571.0,2,383.0,1822.0,918.0
16840,623,1571.0,2,439.0,1782.0,869.0
16841,623,1571.0,2,430.0,1791.0,862.0
16842,623,1571.0,2,431.0,1792.0,824.0
16843,623,1571.0,2,396.0,1874.0,747.0
16844,623,1571.0,2,401.0,1868.0,759.0
16845,623,1571.0,2,391.0,1859.0,804.0
16846,623,1571.0,2,402.0,1876.0,751.0
16847,623,1571.0,2,423.0,1877.0,711.0
16848,623,1571.0,2,435.0,1885.0,693.0
16849,623,1571.0,2,417.0,1905.0,750.0
16850,623,1571.0,2,405.0,1921.0,786.0
16851,623,1571.0,2,390.0,1939.0,803.0
16852,623,1571.0,2,417.0,1902.0,770.0
16853,623,1571.0,2,406.0,1908.0,758.0
16854,623,1571.0,2,422.0,1878.0,783.0
16855,623,1571.0,2,387.0,1889.0,826.0
16856,624,1572.0,2,369.0,1893.0,817.0
16857,624,1572.0,2,378.0,1926.0,699.0
16858,624,1572.0,2,350.0,1937.0,699.0
16859,624,1572.0,2,362.0,1964.0,708.0
16860,624,1572.0,2,381.0,1925.0,773.0
16861,624,1572.0,2,352.0,2026.0,601.0
16862,624,1572.0,2,361.0,1989.0,659.0
16863,624,1572.0,2,343.0,1995.0,655.0
16864,624,1572.0,2,324.0,1984.0,698.0
16865,624,1572.0,2,328.0,2012.0,660.0
16866,624,1572.0,2,335.0,2011.0,671.0
16867,624,1572.0,2,310.0,2054.0,600.0
16868,624,1572.0,2,299.0,2028.0,690.0
16869,624,1572.0,2,317.0,2031.0,757.0
16870,624,1572.0,2,351.0,2105.0,860.0
16871,624,1572.0,2,427.0,2096.0,1084.0
16872,624,1572.0,2,516.0,2124.0,1297.0
16873,624,1572.0,2,-47.0,1672.0,1583.0
16874,624,1572.0,2,-152.0,1356.0,1453.0
16875,624,1572.0,2,152.0,1226.0,1484.0
16876,624,1572.0,2,74.0,1223.0,1465.0
16877,625,1573.0,2,-109.0,1398.0,1584.0
16878,625,1573.0,2,-144.0,1562.0,1948.0
16879,625,1573.0,2,37.0,1664.0,2095.0
16880,625,1573.0,2,338.0,1846.0,1784.0
16881,625,1573.0,2,637.0,2096.0,1516.0
16882,625,1573.0,2,300.0,1775.0,1655.0
16883,625,1573.0,2,156.0,1450.0,1577.0
16884,625,1573.0,2,153.0,1233.0,1637.0
16885,625,1573.0,2,147.0,957.0,2311.0
16886,625,1573.0,2,336.0,1535.0,1954.0
16887,625,1573.0,2,-13.0,2292.0,1066.0
16888,625,1573.0,2,344.0,1921.0,639.0
16889,625,1573.0,2,421.0,1263.0,865.0
16890,625,1573.0,2,325.0,1198.0,1084.0
16891,625,1573.0,2,120.0,1500.0,1314.0
16892,625,1573.0,2,-39.0,1978.0,1358.0
16893,625,1573.0,2,97.0,2034.0,1694.0
16894,625,1573.0,2,272.0,1837.0,1742.0
16895,625,1573.0,2,344.0,1743.0,1730.0
16896,625,1573.0,2,200.0,1720.0,1658.0
16897,626,1574.0,2,188.0,1647.0,1564.0
16898,626,1574.0,2,194.0,1593.0,1510.0
16899,626,1574.0,2,250.0,1337.0,1485.0
16900,626,1574.0,2,236.0,1556.0,1326.0
16901,626,1574.0,2,364.0,1875.0,1310.0
16902,626,1574.0,2,311.0,2010.0,880.0
16903,626,1574.0,2,313.0,2036.0,874.0
16904,626,1574.0,2,332.0,1994.0,856.0
16905,626,1574.0,2,288.0,1993.0,840.0
16906,626,1574.0,2,301.0,1979.0,839.0
16907,626,1574.0,2,333.0,1968.0,860.0
16908,626,1574.0,2,341.0,1962.0,879.0
16909,626,1574.0,2,330.0,1971.0,884.0
16910,626,1574.0,2,326.0,1966.0,911.0
16911,626,1574.0,2,296.0,1976.0,945.0
16912,626,1574.0,2,314.0,1971.0,917.0
16913,626,1574.0,2,317.0,1973.0,923.0
16914,626,1574.0,2,307.0,1992.0,930.0
16915,626,1574.0,2,304.0,1979.0,938.0
16916,626,1574.0,2,311.0,1989.0,910.0
16917,626,1574.0,2,312.0,1990.0,911.0
16918,627,1575.0,2,318.0,1977.0,913.0
16919,627,1575.0,2,319.0,1970.0,914.0
16920,627,1575.0,2,327.0,1981.0,909.0
16921,627,1575.0,2,344.0,1955.0,904.0
16922,627,1575.0,2,342.0,1965.0,877.0
16923,627,1575.0,2,339.0,1975.0,854.0
16924,627,1575.0,2,357.0,1939.0,911.0
16925,627,1575.0,2,361.0,1913.0,911.0
16926,627,1575.0,2,347.0,1944.0,885.0
16927,627,1575.0,2,355.0,1955.0,883.0
16928,627,1575.0,2,354.0,1945.0,887.0
16929,627,1575.0,2,347.0,1934.0,889.0
16930,627,1575.0,2,345.0,1948.0,879.0
16931,627,1575.0,2,339.0,1938.0,890.0
16932,627,1575.0,2,344.0,1928.0,915.0
16933,627,1575.0,2,348.0,1938.0,904.0
16934,627,1575.0,2,341.0,1928.0,933.0
16935,627,1575.0,2,337.0,1952.0,894.0
16936,627,1575.0,2,342.0,1925.0,948.0
16937,627,1575.0,2,335.0,1928.0,927.0
16938,628,1576.0,2,333.0,1917.0,935.0
16939,628,1576.0,2,326.0,1903.0,946.0
16940,628,1576.0,2,300.0,1935.0,921.0
16941,628,1576.0,2,309.0,1932.0,923.0
16942,628,1576.0,2,326.0,1917.0,961.0
16943,628,1576.0,2,344.0,1919.0,941.0
16944,628,1576.0,2,321.0,1914.0,954.0
16945,628,1576.0,2,319.0,1917.0,964.0
16946,628,1576.0,2,317.0,1912.0,963.0
16947,628,1576.0,2,310.0,1928.0,959.0
16948,628,1576.0,2,300.0,1943.0,961.0
16949,628,1576.0,2,263.0,1979.0,958.0
16950,628,1576.0,2,284.0,1911.0,1033.0
16951,628,1576.0,2,287.0,1892.0,1041.0
16952,628,1576.0,2,328.0,1885.0,980.0
16953,628,1576.0,2,329.0,1880.0,970.0
16954,628,1576.0,2,325.0,1881.0,980.0
16955,628,1576.0,2,331.0,1895.0,984.0
16956,628,1576.0,2,336.0,1866.0,998.0
16957,628,1576.0,2,337.0,1853.0,1041.0
16958,628,1576.0,2,308.0,1871.0,1065.0
16959,629,1577.0,2,312.0,1880.0,1057.0
16960,629,1577.0,2,324.0,1874.0,1033.0
16961,629,1577.0,2,337.0,1858.0,1039.0
16962,629,1577.0,2,367.0,1848.0,1013.0
16963,629,1577.0,2,352.0,1807.0,1024.0
16964,629,1577.0,2,355.0,1824.0,1015.0
16965,629,1577.0,2,367.0,1802.0,1014.0
16966,629,1577.0,2,351.0,1846.0,1004.0
16967,629,1577.0,2,361.0,1820.0,1007.0
16968,629,1577.0,2,354.0,1835.0,989.0
16969,629,1577.0,2,362.0,1840.0,990.0
16970,629,1577.0,2,367.0,1808.0,1003.0
16971,629,1577.0,2,341.0,1839.0,988.0
16972,629,1577.0,2,370.0,1800.0,999.0
16973,629,1577.0,2,393.0,1789.0,972.0
16974,629,1577.0,2,363.0,1832.0,980.0
16975,629,1577.0,2,403.0,1815.0,926.0
16976,629,1577.0,2,409.0,1789.0,922.0
16977,629,1577.0,2,225.0,1951.0,919.0
16978,629,1577.0,2,202.0,1992.0,920.0
16979,629,1577.0,2,165.0,2007.0,956.0
16980,62a,1578.0,2,154.0,2049.0,895.0
16981,62a,1578.0,2,97.0,2069.0,872.0
16982,62a,1578.0,2,-71.0,2230.0,776.0
16983,62a,1578.0,2,-142.0,2251.0,795.0
16984,62a,1578.0,2,-15.0,2192.0,793.0
16985,62a,1578.0,2,23.0,2191.0,786.0
16986,62a,1578.0,2,31.0,2189.0,799.0
16987,62a,1578.0,2,125.0,2120.0,791.0
16988,62a,1578.0,2,110.0,2142.0,747.0
16989,62a,1578.0,2,76.0,2159.0,745.0
16990,62a,1578.0,2,123.0,2133.0,778.0
16991,62a,1578.0,2,86.0,2124.0,799.0
16992,62a,1578.0,2,48.0,2136.0,837.0
16993,62a,1578.0,2,-8.0,2124.0,834.0
16994,62a,1578.0,2,-90.0,2136.0,859.0
16995,62a,1578.0,2,281.0,1893.0,705.0
16996,62a,1578.0,2,381.0,1845.0,658.0
16997,62a,1578.0,2,172.0,2005.0,681.0
16998,62a,1578.0,2,104.0,2076.0,735.0
16999,62a,1578.0,2,27.0,2131.0,746.0
17000,62b,1579.0,2,-73.0,2233.0,602.0
17001,62b,1579.0,2,-84.0,2250.0,564.0
17002,62b,1579.0,2,-82.0,2252.0,527.0
17003,62b,1579.0,2,17.0,2169.0,643.0
17004,62b,1579.0,2,-12.0,2195.0,675.0
17005,62b,1579.0,2,-47.0,2209.0,677.0
17006,62b,1579.0,2,-78.0,2228.0,647.0
17007,62b,1579.0,2,-136.0,2267.0,514.0
17008,62b,1579.0,2,-183.0,2229.0,435.0
17009,62b,1579.0,2,-171.0,2161.0,333.0
17010,62b,1579.0,2,-214.0,2122.0,403.0
17011,62b,1579.0,2,-226.0,2100.0,421.0
17012,62b,1579.0,2,-249.0,2050.0,387.0
17013,62b,1579.0,2,-146.0,1959.0,537.0
17014,62b,1579.0,2,-166.0,2026.0,445.0
17015,62b,1579.0,2,60.0,1902.0,403.0
17016,62b,1579.0,2,87.0,1982.0,475.0
17017,62b,1579.0,2,73.0,2120.0,488.0
17018,62b,1579.0,2,-215.0,2193.0,520.0
17019,62b,1579.0,2,-346.0,2274.0,407.0
17020,62b,1579.0,2,-322.0,2296.0,437.0
17021,62c,1580.0,2,-259.0,2260.0,550.0
17022,62c,1580.0,2,-304.0,2250.0,513.0
17023,62c,1580.0,2,-299.0,2302.0,444.0
17024,62c,1580.0,2,-325.0,2267.0,450.0
17025,62c,1580.0,2,-385.0,2266.0,448.0
17026,62c,1580.0,2,-447.0,2308.0,370.0
17027,62c,1580.0,2,-396.0,2269.0,506.0
17028,62c,1580.0,2,-350.0,2236.0,658.0
17029,62c,1580.0,2,-397.0,2273.0,597.0
17030,62c,1580.0,2,-543.0,2335.0,581.0
17031,62c,1580.0,2,-642.0,2375.0,512.0
17032,62c,1580.0,2,-1034.0,2354.0,463.0
17033,62c,1580.0,2,-1194.0,2334.0,546.0
17034,62c,1580.0,2,-1331.0,2239.0,485.0
17035,62c,1580.0,2,-1153.0,2242.0,416.0
17036,62c,1580.0,2,-1159.0,2316.0,364.0
17037,62c,1580.0,2,-1133.0,2407.0,302.0
17038,62c,1580.0,2,-1038.0,2443.0,384.0
17039,62c,1580.0,2,-1058.0,2433.0,486.0
17040,62c,1580.0,2,-1327.0,2294.0,477.0
17041,62d,1581.0,2,-1236.0,2290.0,344.0
17042,62d,1581.0,2,-1071.0,2243.0,294.0
17043,62d,1581.0,2,-970.0,2236.0,257.0
17044,62d,1581.0,2,-1052.0,2245.0,362.0
17045,62d,1581.0,2,-1121.0,2341.0,223.0
17046,62d,1581.0,2,-1093.0,2364.0,200.0
17047,62d,1581.0,2,-1140.0,2341.0,348.0
17048,62d,1581.0,2,-1208.0,2419.0,342.0
17049,62d,1581.0,2,-1252.0,2479.0,286.0
17050,62d,1581.0,2,-1265.0,2497.0,208.0
17051,62d,1581.0,2,-1213.0,2470.0,204.0
17052,62d,1581.0,2,-1186.0,2455.0,229.0
17053,62d,1581.0,2,-1146.0,2415.0,122.0
17054,62d,1581.0,2,-1136.0,2400.0,149.0
17055,62d,1581.0,2,-1158.0,2398.0,89.0
17056,62d,1581.0,2,-1113.0,2437.0,130.0
17057,62d,1581.0,2,-1159.0,2431.0,88.0
17058,62d,1581.0,2,-1208.0,2440.0,15.0
17059,62d,1581.0,2,-1181.0,2445.0,64.0
17060,62d,1581.0,2,-1050.0,2453.0,226.0
17061,62d,1581.0,2,-1035.0,2429.0,273.0
17062,62e,1582.0,2,-959.0,2415.0,260.0
17063,62e,1582.0,2,-1038.0,2357.0,211.0
17064,62e,1582.0,2,-1073.0,2309.0,174.0
17065,62e,1582.0,2,-1020.0,2213.0,103.0
17066,62e,1582.0,2,-978.0,2147.0,83.0
17067,62e,1582.0,2,-848.0,2167.0,253.0
17068,62e,1582.0,2,-814.0,2197.0,260.0
17069,62e,1582.0,2,-676.0,2105.0,317.0
17070,62e,1582.0,2,-619.0,2128.0,352.0
17071,62e,1582.0,2,-605.0,2147.0,380.0
17072,62e,1582.0,2,-635.0,2189.0,366.0
17073,62e,1582.0,2,-626.0,2199.0,351.0
17074,62e,1582.0,2,-530.0,2220.0,382.0
17075,62e,1582.0,2,-442.0,2246.0,434.0
17076,62e,1582.0,2,-445.0,2238.0,453.0
17077,62e,1582.0,2,-463.0,2236.0,442.0
17078,62e,1582.0,2,-471.0,2260.0,448.0
17079,62e,1582.0,2,-469.0,2280.0,424.0
17080,62e,1582.0,2,-446.0,2254.0,425.0
17081,62e,1582.0,2,-423.0,2244.0,427.0
17082,62f,1583.0,2,-391.0,2242.0,440.0
17083,62f,1583.0,2,-380.0,2244.0,463.0
17084,62f,1583.0,2,-363.0,2270.0,455.0
17085,62f,1583.0,2,-410.0,2302.0,469.0
17086,62f,1583.0,2,-411.0,2308.0,476.0
17087,62f,1583.0,2,-392.0,2322.0,509.0
17088,62f,1583.0,2,-394.0,2340.0,502.0
17089,62f,1583.0,2,-331.0,2314.0,545.0
17090,62f,1583.0,2,-327.0,2325.0,532.0
17091,62f,1583.0,2,-335.0,2308.0,558.0
17092,62f,1583.0,2,-317.0,2302.0,578.0
17093,62f,1583.0,2,-321.0,2307.0,588.0
17094,62f,1583.0,2,-363.0,2318.0,630.0
17095,62f,1583.0,2,-381.0,2292.0,697.0
17096,62f,1583.0,2,-210.0,2211.0,721.0
17097,62f,1583.0,2,-21.0,2092.0,822.0
17098,62f,1583.0,2,32.0,2088.0,884.0
17099,62f,1583.0,2,183.0,1995.0,986.0
17100,62f,1583.0,2,229.0,1973.0,960.0
17101,62f,1583.0,2,486.0,1538.0,1274.0
17102,62f,1583.0,2,571.0,1450.0,1242.0
17103,630,1584.0,2,442.0,1694.0,1159.0
17104,630,1584.0,2,477.0,1618.0,1173.0
17105,630,1584.0,2,468.0,1643.0,1166.0
17106,630,1584.0,2,479.0,1655.0,1155.0
17107,630,1584.0,2,503.0,1661.0,1105.0
17108,630,1584.0,2,492.0,1615.0,1180.0
17109,630,1584.0,2,468.0,1716.0,1120.0
17110,630,1584.0,2,495.0,1648.0,1149.0
17111,630,1584.0,2,533.0,1620.0,1144.0
17112,630,1584.0,2,521.0,1650.0,1154.0
17113,630,1584.0,2,520.0,1671.0,1109.0
17114,630,1584.0,2,523.0,1618.0,1138.0
17115,630,1584.0,2,498.0,1606.0,1163.0
17116,630,1584.0,2,479.0,1639.0,1188.0
17117,630,1584.0,2,506.0,1637.0,1191.0
17118,630,1584.0,2,510.0,1626.0,1189.0
17119,630,1584.0,2,512.0,1627.0,1206.0
17120,630,1584.0,2,485.0,1641.0,1195.0
17121,630,1584.0,2,423.0,1707.0,1194.0
17122,630,1584.0,2,457.0,1715.0,1189.0
17123,630,1584.0,2,434.0,1754.0,1161.0
17124,631,1585.0,2,540.0,1430.0,1293.0
17125,631,1585.0,2,615.0,1437.0,1279.0
17126,631,1585.0,2,650.0,1425.0,1292.0
17127,631,1585.0,2,622.0,1438.0,1282.0
17128,631,1585.0,2,597.0,1427.0,1295.0
17129,631,1585.0,2,607.0,1487.0,1276.0
17130,631,1585.0,2,624.0,1608.0,1132.0
17131,631,1585.0,2,662.0,1317.0,1295.0
17132,631,1585.0,2,633.0,1349.0,1258.0
17133,631,1585.0,2,627.0,1419.0,1232.0
17134,631,1585.0,2,640.0,1426.0,1274.0
17135,631,1585.0,2,580.0,1336.0,1332.0
17136,631,1585.0,2,536.0,1329.0,1368.0
17137,631,1585.0,2,519.0,1388.0,1402.0
17138,631,1585.0,2,592.0,1440.0,1286.0
17139,631,1585.0,2,575.0,1415.0,1298.0
17140,631,1585.0,2,620.0,1429.0,1338.0
17141,631,1585.0,2,630.0,1411.0,1332.0
17142,631,1585.0,2,586.0,1459.0,1336.0
17143,631,1585.0,2,566.0,1487.0,1283.0
17144,632,1586.0,2,589.0,1448.0,1288.0
17145,632,1586.0,2,591.0,1444.0,1269.0
17146,632,1586.0,2,573.0,1432.0,1296.0
17147,632,1586.0,2,551.0,1484.0,1236.0
17148,632,1586.0,2,582.0,1508.0,1172.0
17149,632,1586.0,2,602.0,1486.0,1205.0
17150,632,1586.0,2,573.0,1497.0,1214.0
17151,632,1586.0,2,572.0,1480.0,1225.0
17152,632,1586.0,2,597.0,1492.0,1187.0
17153,632,1586.0,2,594.0,1416.0,1304.0
17154,632,1586.0,2,601.0,1387.0,1283.0
17155,632,1586.0,2,660.0,1361.0,1309.0
17156,632,1586.0,2,618.0,1357.0,1312.0
17157,632,1586.0,2,652.0,1301.0,1332.0
17158,632,1586.0,2,608.0,1344.0,1329.0
17159,632,1586.0,2,571.0,1348.0,1367.0
17160,632,1586.0,2,612.0,1391.0,1328.0
17161,632,1586.0,2,625.0,1340.0,1362.0
17162,632,1586.0,2,643.0,1377.0,1376.0
17163,632,1586.0,2,649.0,1344.0,1378.0
17164,632,1586.0,2,640.0,1396.0,1350.0
17165,633,1587.0,2,675.0,1470.0,1310.0
17166,633,1587.0,2,638.0,1408.0,1374.0
17167,633,1587.0,2,579.0,1217.0,1402.0
17168,633,1587.0,2,593.0,1281.0,1381.0
17169,633,1587.0,2,594.0,1341.0,1364.0
17170,633,1587.0,2,633.0,1380.0,1311.0
17171,633,1587.0,2,619.0,1429.0,1325.0
17172,633,1587.0,2,632.0,1412.0,1387.0
17173,633,1587.0,2,589.0,1432.0,1318.0
17174,633,1587.0,2,620.0,1415.0,1332.0
17175,633,1587.0,2,576.0,1360.0,1289.0
17176,633,1587.0,2,541.0,1374.0,1302.0
17177,633,1587.0,2,568.0,1427.0,1348.0
17178,633,1587.0,2,602.0,1492.0,1266.0
17179,633,1587.0,2,567.0,1515.0,1270.0
17180,633,1587.0,2,575.0,1565.0,1204.0
17181,633,1587.0,2,554.0,1602.0,1158.0
17182,633,1587.0,2,551.0,1626.0,1123.0
17183,633,1587.0,2,554.0,1588.0,1165.0
17184,633,1587.0,2,575.0,1542.0,1184.0
17185,634,1588.0,2,592.0,1675.0,1121.0
17186,634,1588.0,2,622.0,1687.0,1178.0
17187,634,1588.0,2,582.0,1361.0,1365.0
17188,634,1588.0,2,525.0,1151.0,1385.0
17189,634,1588.0,2,561.0,1171.0,1393.0
17190,634,1588.0,2,485.0,1146.0,1434.0
17191,634,1588.0,2,639.0,1154.0,1367.0
17192,634,1588.0,2,600.0,1084.0,1348.0
17193,634,1588.0,2,554.0,1148.0,1344.0
17194,634,1588.0,2,603.0,1314.0,1338.0
17195,634,1588.0,2,805.0,1437.0,1331.0
17196,634,1588.0,2,836.0,1436.0,1307.0
17197,634,1588.0,2,841.0,1387.0,1290.0
17198,634,1588.0,2,849.0,1312.0,1242.0
17199,634,1588.0,2,809.0,1317.0,1213.0
17200,634,1588.0,2,795.0,1281.0,1203.0
17201,634,1588.0,2,821.0,1290.0,1189.0
17202,634,1588.0,2,784.0,1274.0,1199.0
17203,634,1588.0,2,782.0,1230.0,1179.0
17204,634,1588.0,2,773.0,1265.0,1135.0
17205,634,1588.0,2,785.0,1282.0,1173.0
17206,635,1589.0,2,743.0,1211.0,1166.0
17207,635,1589.0,2,789.0,1251.0,1116.0
17208,635,1589.0,2,825.0,1246.0,1162.0
17209,635,1589.0,2,856.0,1241.0,1139.0
17210,635,1589.0,2,858.0,1169.0,1139.0
17211,635,1589.0,2,888.0,1161.0,1104.0
17212,635,1589.0,2,886.0,1180.0,1170.0
17213,635,1589.0,2,877.0,1116.0,1184.0
17214,635,1589.0,2,900.0,1113.0,1250.0
17215,635,1589.0,2,931.0,1155.0,1221.0
17216,635,1589.0,2,1019.0,1245.0,1204.0
17217,635,1589.0,2,958.0,1150.0,1260.0
17218,635,1589.0,2,780.0,969.0,1253.0
17219,635,1589.0,2,753.0,988.0,1361.0
17220,635,1589.0,2,780.0,1078.0,1482.0
17221,635,1589.0,2,673.0,1196.0,1595.0
17222,635,1589.0,2,912.0,1276.0,1528.0
17223,635,1589.0,2,1032.0,1435.0,1483.0
17224,635,1589.0,2,1055.0,1616.0,1422.0
17225,635,1589.0,2,856.0,1465.0,1227.0
17226,636,1590.0,2,1026.0,1316.0,1299.0
17227,636,1590.0,2,679.0,1227.0,1226.0
17228,636,1590.0,2,493.0,1175.0,1202.0
17229,636,1590.0,2,461.0,1212.0,1152.0
17230,636,1590.0,2,647.0,1217.0,1142.0
17231,636,1590.0,2,819.0,1223.0,1240.0
17232,636,1590.0,2,1042.0,920.0,1429.0
17233,636,1590.0,2,1110.0,618.0,1626.0
17234,636,1590.0,2,809.0,712.0,2040.0
17235,636,1590.0,2,452.0,1159.0,2083.0
17236,636,1590.0,2,479.0,1801.0,1847.0
17237,636,1590.0,2,851.0,2078.0,1091.0
17238,636,1590.0,2,966.0,1848.0,922.0
17239,636,1590.0,2,732.0,1728.0,826.0
17240,636,1590.0,2,856.0,1561.0,666.0
17241,636,1590.0,2,826.0,1630.0,661.0
17242,636,1590.0,2,738.0,1440.0,1050.0
17243,636,1590.0,2,701.0,1491.0,1252.0
17244,636,1590.0,2,585.0,1449.0,1232.0
17245,636,1590.0,2,592.0,1523.0,1097.0
17246,636,1590.0,2,666.0,1567.0,1126.0
17247,637,1591.0,2,683.0,1402.0,1185.0
17248,637,1591.0,2,657.0,1324.0,1194.0
17249,637,1591.0,2,640.0,1258.0,1391.0
17250,637,1591.0,2,480.0,1191.0,1603.0
17251,637,1591.0,2,378.0,1442.0,1534.0
17252,637,1591.0,2,472.0,1447.0,1580.0
17253,637,1591.0,2,544.0,1366.0,1524.0
